11382,0.08511826,Lebanon_Iebaenese,Lebanon
10446,0.08510834,Kuwait_@Saad3alosh,Kuwait
5234,0.085090205,Egypt_WaelElebrashy,Egypt
10267,0.08508335,Kuwait_@NAWALalq8iya,Kuwait
7949,0.08506346,Iraq_khameskhanjar,Iraq
3735,0.085060015,Egypt_Geddo,Egypt
11972,0.08505475,Lebanon_myriamfares,Lebanon
9552,0.08501588,Kuwait_@hamedzaidq8,Kuwait
2160,0.08495657,Egypt_Almoslemani,Egypt
2521,0.0849113,Egypt_amrdiab,Egypt
3905,0.08490199,Egypt_Hamaki,Egypt
5488,0.08489722,ElBaradei,Egypt
9861,0.0848929,Kuwait_@Kuw_2003,Kuwait
2091,0.08488298,Egypt_AhmedShafikEG,Egypt
7721,0.084855996,Iraq_FalahAlSughayer,Iraq
11248,0.084855996,Lebanon_HaririAMay,Lebanon
7027,0.08484973,sherine,Egypt
4112,0.08484219,Egypt_HamzaNamira,Egypt
8367,0.08480542,Kuwait_@3bood_boushehri,Kuwait
1487,0.08478674,Angham,Egypt
1504,0.08477606,AsserYassin,Egypt
1822,0.084771894,DrAbolfotoh,Egypt
5489,0.084759116,ElBaradei,Egypt
5471,0.084743336,ElBaradei,Egypt
1064,0.08469652,amalmaher,Egypt
94,0.084647134,Bahrain_Dr_NadaDhaif,Bahrain
3517,0.08461509,Egypt_Elmo_27,Egypt
3515,0.08459655,Egypt_Elmo_27,Egypt
7516,0.08457048,Iraq_BarhamSalih,Iraq
2216,0.08453979,Egypt_alnagar80,Egypt
1301,0.084532976,amrellissy,Egypt
2440,0.08451742,Egypt_Amradib,Egypt
11983,0.084514745,Lebanon_myriamfares,Lebanon
9069,0.0845088,Kuwait_@C10,Kuwait
3584,0.08444752,Egypt_fahmi173,Egypt
123,0.08443759,Bahrain_fahadsalali,Bahrain
9689,0.08443195,Kuwait_@hussen_q8,Kuwait
3512,0.08442629,Egypt_Elmo_27,Egypt
8950,0.08438391,Kuwait_@Arbiani,Kuwait
2209,0.084333695,Egypt_alnagar80,Egypt
9073,0.0843298,Kuwait_@C10,Kuwait
5189,0.084298134,Egypt_trikaofficial,Egypt
8966,0.08428163,Kuwait_@Arbiani,Kuwait
8895,0.084248945,Kuwait_@Alwashi7i,Kuwait
6054,0.084247306,HamdeenSabahy,Egypt
9173,0.08424516,Kuwait_@DrAlmutawa,Kuwait
4469,0.0842423,Egypt_khaledalsawy,Egypt
10438,0.08421365,Kuwait_@Saad3alosh,Kuwait
10210,0.084178224,Kuwait_@NabilAlawadhy,Kuwait
1680,0.08417025,CarmenSoliman,Egypt
840,0.08414172,AhmedShafikEG,Egypt
2781,0.084129125,Egypt_Angham,Egypt
9169,0.08412311,Kuwait_@DrAlmutawa,Kuwait
10057,0.0841181,Kuwait_@m7amd115,Kuwait
10334,0.08410454,Kuwait_@othmanalkamees,Kuwait
7182,0.08409968,WaelElebrashy,Egypt
100,0.084070966,Bahrain_Dr_NadaDhaif,Bahrain
3117,0.084047996,Egypt_Donia,Egypt
1072,0.08403792,amalmaher,Egypt
11237,0.08403279,Lebanon_HaifaWehbe,Lebanon
109,0.08401342,Bahrain_Dr_NadaDhaif,Bahrain
1723,0.08398974,Donia,Egypt
3350,0.08396508,Egypt_ElBaradei,Egypt
9308,0.08396258,Kuwait_@drjasem,Kuwait
5190,0.083957165,Egypt_trikaofficial,Egypt
9872,0.08395319,Kuwait_@Kuw_2003,Kuwait
9875,0.08395065,Kuwait_@Kuw_2003,Kuwait
2729,0.08391725,Egypt_amrwaked,Egypt
8100,0.083913,Iraq_OfficialZhyar,Iraq
9881,0.0839104,Kuwait_@Kuw_2003,Kuwait
1703,0.083894305,CarmenSoliman,Egypt
3918,0.08388546,Egypt_Hamaki,Egypt
11537,0.08385496,Lebanon_Jessicaazar,Lebanon
2258,0.08382035,Egypt_alsha3rawy,Egypt
5292,0.083784565,Egypt_Yosraellozy,Egypt
592,0.08376318,Bahrain_ShailaSabt,Bahrain
8234,0.083760604,Iraq_qais_qazaz,Iraq
2375,0.083733,Egypt_amalmaher,Egypt
6079,0.0836987,HamdeenSabahy,Egypt
11111,0.083667226,Lebanon_FayrouzOfficial,Lebanon
10340,0.08366641,Kuwait_@othmanalkamees,Kuwait
6910,0.08365475,OfficialHenedy,Egypt
1042,0.083648175,AlsisiOfficial,Egypt
3229,0.08364076,Egypt_DrAliGomaa,Egypt
2724,0.083584115,Egypt_amrkhaled,Egypt
1497,0.08357764,AsserYassin,Egypt
4916,0.08353929,Egypt_omertaher,Egypt
3362,0.083529234,Egypt_ElBaradei,Egypt
8296,0.08352282,Iraq_StaarSaad,Iraq
1436,0.08349705,amrwaked,Egypt
713,0.08348945,aaaalhashemi,Egypt
6713,0.083482,MohammadSawy,Egypt
2366,0.0834622,Egypt_amalmaher,Egypt
11528,0.08343441,Lebanon_jamalfayad,Lebanon
8319,0.0834194,Iraq_StaarSaad,Iraq
4003,0.08338944,Egypt_HamdeenSabahy,Egypt
872,0.083376564,AlaaAswany,Egypt
15,0.08335586,Bahrain_adelmaymoon,Bahrain
10960,0.083344884,Lebanon_DalidaKhalil,Lebanon
3719,0.08331714,Egypt_GameelaIsmail,Egypt
7178,0.08331078,WaelElebrashy,Egypt
4701,0.08329919,Egypt_MohammadSawy,Egypt
10951,0.083293565,Lebanon_CyrineAbdlNour,Lebanon
9893,0.08328805,Kuwait_@KwShujaa,Kuwait
6228,0.083245225,HamzawyAmr,Egypt
555,0.08324486,Bahrain_ShailaSabt,Bahrain
8545,0.08324292,Kuwait_@7madms,Kuwait
1066,0.08322858,amalmaher,Egypt
8399,0.08321644,Kuwait_@3bood_boushehri,Kuwait
6683,0.08319913,MohammadSawy,Egypt
2442,0.08319422,Egypt_Amradib,Egypt
11314,0.083185315,Lebanon_hildakhalife,Lebanon
3985,0.08316667,Egypt_HamdeenSabahy,Egypt
10535,0.08312175,Kuwait_@sha3eralnsaa_,Kuwait
4476,0.083103746,Egypt_khaledalsawy,Egypt
4574,0.08308768,Egypt_MoezMasoud,Egypt
5191,0.083086334,Egypt_trikaofficial,Egypt
6685,0.083055206,MohammadSawy,Egypt
9211,0.08305463,Kuwait_@DrAlnefisi,Kuwait
10784,0.0830463,Lebanon_adelkaram9,Lebanon
7723,0.08301632,Iraq_Hamzoz,Iraq
4492,0.08301355,Egypt_KhaledElNabawy,Egypt
4674,0.083006546,Egypt_MohammadSawy,Egypt
9074,0.08298732,Kuwait_@C10,Kuwait
5047,0.08298123,Egypt_SamoZaen,Egypt
6474,0.08298065,Khaledali251,Egypt
10687,0.082934864,Kuwait_@YaqouBiaN,Kuwait
9725,0.08289283,Kuwait_@IJalsharifi,Kuwait
10182,0.08286015,Kuwait_@M_Jarallah,Kuwait
4673,0.08280802,Egypt_MohammadSawy,Egypt
5343,0.08280379,Egypt_Yosraellozy,Egypt
8406,0.08279285,Kuwait_@3bood_boushehri,Kuwait
5621,0.08279024,Elmo_27,Egypt
11777,0.082787775,Lebanon_Maya_Nasri,Lebanon
11765,0.08277781,Lebanon_mayadiab,Lebanon
4882,0.082749024,Egypt_NaguibSawiris,Egypt
9724,0.08272142,Kuwait_@IJalsharifi,Kuwait
5096,0.082702875,Egypt_sherine,Egypt
137,0.08269937,Bahrain_FawwazBH,Bahrain
581,0.082698636,Bahrain_ShailaSabt,Bahrain
5302,0.08264885,Egypt_Yosraellozy,Egypt
1711,0.08260928,Donia,Egypt
4195,0.08258106,Egypt_HamzawyAmr,Egypt
10254,0.08257317,Kuwait_@NAWALalq8iya,Kuwait
10418,0.08256219,Kuwait_@Saad3alosh,Kuwait
392,0.08255996,Bahrain_malarab1,Bahrain
2143,0.08254788,Egypt_Almoslemani,Egypt
2775,0.0825032,Egypt_Angham,Egypt
11032,0.08248212,Lebanon_Fahan77,Lebanon
11580,0.082473636,Lebanon_Jessicaazar,Lebanon
2727,0.08244657,Egypt_amrwaked,Egypt
3235,0.082443476,Egypt_DrAliGomaa,Egypt
6631,0.08243945,MoezMasoud,Egypt
11690,0.082409404,Lebanon_JoumanaBouEid,Lebanon
4740,0.08240564,Egypt_monazaki,Egypt
10972,0.0823999,Lebanon_DianaHaddad,Lebanon
5467,0.08239506,ElBaradei,Egypt
5482,0.08238368,ElBaradei,Egypt
10527,0.08237794,Kuwait_@sha3eralnsaa_,Kuwait
6983,0.0823648,Rolakharsa,Egypt
1518,0.08236467,AsserYassin,Egypt
325,0.082345545,Bahrain_KUhp2222,Bahrain
4165,0.082298666,Egypt_HamzawyAmr,Egypt
2096,0.08228606,Egypt_AhmedShafikEG,Egypt
10461,0.08225827,Kuwait_@Saad3alosh,Kuwait
1958,0.08224485,Egypt_abdrhmanabnody,Egypt
10252,0.08223285,Kuwait_@NAWALalq8iya,Kuwait
8834,0.08222595,Kuwait_@Altabtabie,Kuwait
3557,0.08222379,Egypt_Essam_Sultan,Egypt
2374,0.08221331,Egypt_amalmaher,Egypt
11928,0.082206696,Lebanon_monasaliba,Lebanon
860,0.08218607,AlaaAswany,Egypt
5640,0.08215326,Essam_Sultan,Egypt
2923,0.08214225,Egypt_AymanNour,Egypt
4865,0.08213457,Egypt_naderbakkar,Egypt
10447,0.08210976,Kuwait_@Saad3alosh,Kuwait
1957,0.082063,Egypt_abdrhmanabnody,Egypt
10326,0.0820488,Kuwait_@othmanalkamees,Kuwait
1214,0.08200733,amrdiab,Egypt
6651,0.08196989,MoezMasoud,Egypt
2448,0.0819686,Egypt_Amradib,Egypt
8271,0.08189526,Iraq_Qusaihatam,Iraq
3219,0.08189357,Egypt_DrAbolfotoh,Egypt
3214,0.081872195,Egypt_DrAbolfotoh,Egypt
7410,0.08185959,Iraq_awadhalabdan,Iraq
11542,0.08184326,Lebanon_Jessicaazar,Lebanon
1032,0.081817046,AlsisiOfficial,Egypt
12238,0.08180209,Lebanon_najwakaram,Lebanon
11779,0.081786245,Lebanon_Maya_Nasri,Lebanon
7060,0.08178497,tamerhosny,Egypt
430,0.08176762,Bahrain_mShareeda,Bahrain
6886,0.08174592,NaguibSawiris,Egypt
468,0.081743054,Bahrain_mShareeda,Bahrain
11368,0.08172682,Lebanon_Iebaenese,Lebanon
1017,0.0817175,AlsisiOfficial,Egypt
4471,0.08170503,Egypt_khaledalsawy,Egypt
3337,0.08170319,Egypt_ElBaradei,Egypt
575,0.08165092,Bahrain_ShailaSabt,Bahrain
10063,0.081618175,Kuwait_@MALDhubaibi,Kuwait
10121,0.08161183,Kuwait_@mhmd350,Kuwait
869,0.08161001,AlaaAswany,Egypt
1263,0.081573054,amrdiab,Egypt
7515,0.081567146,Iraq_BarhamSalih,Iraq
1823,0.08156447,DrAbolfotoh,Egypt
9095,0.08155118,Kuwait_@C10,Kuwait
7944,0.08146526,Iraq_khameskhanjar,Iraq
6469,0.08145809,Khaledali251,Egypt
3901,0.08143964,Egypt_Hamaki,Egypt
9969,0.08143082,Kuwait_@LettersHD,Kuwait
395,0.08142896,Bahrain_malarab1,Bahrain
285,0.08140583,Bahrain_KUhp2222,Bahrain
5895,0.08137067,Geddo,Egypt
8235,0.08136676,Iraq_qais_qazaz,Iraq
11785,0.08134939,Lebanon_Maya_Nasri,Lebanon
726,0.08128738,abdrhmanabnody,Egypt
6471,0.08123757,Khaledali251,Egypt
5563,0.081159905,Elmo_27,Egypt
10718,0.08115288,Kuwait_@_Abdulwahab_,Kuwait
11894,0.08112502,Lebanon_michel_fadel,Lebanon
5615,0.08110885,Elmo_27,Egypt
6622,0.08110171,MoezMasoud,Egypt
5098,0.081092164,Egypt_sherine,Egypt
8572,0.08105822,Kuwait_@AhmedAbdullahQ8,Kuwait
11196,0.08104321,Lebanon_HaifaWehbe,Lebanon
11378,0.081036724,Lebanon_Iebaenese,Lebanon
9839,0.08100213,Kuwait_@ks1aa,Kuwait
4988,0.08099885,Egypt_Rolakharsa,Egypt
5117,0.08097372,Egypt_tamerhosny,Egypt
8261,0.08096885,Iraq_Qusaihatam,Iraq
5273,0.08096681,Egypt_waiel65,Egypt
3861,0.08095613,Egypt_Ghonim,Egypt
3053,0.08090862,Egypt_CarmenSoliman,Egypt
10373,0.080906935,Kuwait_@q8__q888,Kuwait
9203,0.08088572,Kuwait_@DrAlnefisi,Kuwait
8260,0.080870256,Iraq_Qusaihatam,Iraq
6166,0.08084625,HamzaNamira,Egypt
7322,0.08078856,YosriFouda,Egypt
8167,0.08070511,Iraq_ParwazOfficial,Iraq
5290,0.08070022,Egypt_Yosraellozy,Egypt
2433,0.08069389,Egypt_Amradib,Egypt
3249,0.08068972,Egypt_DrAliGomaa,Egypt
10009,0.08068821,Kuwait_@lKhaled,Kuwait
7242,0.080643184,Yosraellozy,Egypt
5120,0.08063809,Egypt_tamerhosny,Egypt
1991,0.08063296,Egypt_abdrhmanabnody,Egypt
3213,0.0806186,Egypt_DrAbolfotoh,Egypt
7846,0.08060154,Iraq_Hiwaosman,Iraq
3717,0.08058028,Egypt_GameelaIsmail,Egypt
9383,0.08056587,Kuwait_@Dr_alwasmi,Kuwait
7422,0.08055216,Iraq_awadhalabdan,Iraq
10225,0.08052607,Kuwait_@NabilAlawadhy,Kuwait
5092,0.080523625,Egypt_sherine,Egypt
8331,0.080515385,Iraq_tahadulaimi,Iraq
10967,0.08050078,Lebanon_DianaHaddad,Lebanon
4987,0.08049714,Egypt_Rolakharsa,Egypt
9967,0.08049397,Kuwait_@LettersHD,Kuwait
5852,0.08046748,Geddo,Egypt
11094,0.080465645,Lebanon_FayrouzOfficial,Lebanon
10343,0.08044058,Kuwait_@othmanalkamees,Kuwait
11981,0.08042477,Lebanon_myriamfares,Lebanon
1434,0.080421135,amrwaked,Egypt
3724,0.08041225,Egypt_GameelaIsmail,Egypt
3211,0.0804043,Egypt_DrAbolfotoh,Egypt
4743,0.08038756,Egypt_monazaki,Egypt
2436,0.08035669,Egypt_Amradib,Egypt
10290,0.080319576,Kuwait_@NAWALalq8iya,Kuwait
591,0.08030877,Bahrain_ShailaSabt,Bahrain
11569,0.08030602,Lebanon_Jessicaazar,Lebanon
9385,0.08028772,Kuwait_@Dr_alwasmi,Kuwait
11372,0.08028264,Lebanon_Iebaenese,Lebanon
2242,0.080240406,Egypt_alqaradawy,Egypt
828,0.08023531,AhmedShafikEG,Egypt
5921,0.08023435,Ghonim,Egypt
2767,0.080231704,Egypt_amrwaked,Egypt
9210,0.080215394,Kuwait_@DrAlnefisi,Kuwait
11546,0.08021127,Lebanon_Jessicaazar,Lebanon
4480,0.08020903,Egypt_khaledalsawy,Egypt
5226,0.08019099,Egypt_trikaofficial,Egypt
9700,0.08019026,Kuwait_@hussen_q8,Kuwait
98,0.08017708,Bahrain_Dr_NadaDhaif,Bahrain
10016,0.080162145,Kuwait_@m7amd115,Kuwait
3458,0.08014211,Egypt_Elmo_27,Egypt
7392,0.080122225,Iraq_awadhalabdan,Iraq
841,0.08009336,AhmedShafikEG,Egypt
5241,0.08008121,Egypt_WaelElebrashy,Egypt
11059,0.08004047,Lebanon_fareskaram,Lebanon
5886,0.08000602,Geddo,Egypt
4973,0.07999729,Egypt_Rolakharsa,Egypt
9906,0.07999179,Kuwait_@KwShujaa,Kuwait
6634,0.07998353,MoezMasoud,Egypt
12226,0.07998171,Lebanon_Najib_Mikati,Lebanon
11393,0.0799576,Lebanon_Iebaenese,Lebanon
5217,0.07995211,Egypt_trikaofficial,Egypt
878,0.07995057,AlaaAswany,Egypt
4516,0.07994662,Egypt_midoahm,Egypt
837,0.079943165,AhmedShafikEG,Egypt
8136,0.07992098,Iraq_ParwazOfficial,Iraq
2185,0.079889074,Egypt_Almoslemani,Egypt
11775,0.079879075,Lebanon_Maya_Nasri,Lebanon
8831,0.07986079,Kuwait_@Altabtabie,Kuwait
922,0.07986007,Almoslemani,Egypt
6262,0.07984521,Hassanelshafei,Egypt
10253,0.07982353,Kuwait_@NAWALalq8iya,Kuwait
2769,0.0798049,Egypt_amrwaked,Egypt
7595,0.079740874,Iraq_duaanagem,Iraq
6666,0.07972963,MoezMasoud,Egypt
3845,0.07968819,Egypt_Ghonim,Egypt
3511,0.07965671,Egypt_Elmo_27,Egypt
5221,0.07963301,Egypt_trikaofficial,Egypt
11515,0.07962331,Lebanon_JadAbumrad,Lebanon
7176,0.079602584,WaelElebrashy,Egypt
11773,0.07956901,Lebanon_Maya_Nasri,Lebanon
239,0.07953886,Bahrain_khalidalkhalifa,Bahrain
5349,0.079522975,Egypt_Yosraellozy,Egypt
7563,0.07950744,Iraq_duaanagem,Iraq
7311,0.07949973,YosriFouda,Egypt
834,0.07948361,AhmedShafikEG,Egypt
4910,0.07947561,Egypt_omertaher,Egypt
8379,0.0794459,Kuwait_@3bood_boushehri,Kuwait
12043,0.07938983,Lebanon_NadineLabaki,Lebanon
10815,0.07938859,Lebanon_alimouinjaber,Lebanon
6507,0.079341814,KhaledElNabawy,Egypt
10301,0.07931924,Kuwait_@NAWALalq8iya,Kuwait
4485,0.07928832,Egypt_khaledalsawy,Egypt
11130,0.07927315,Lebanon_FayrouzOfficial,Lebanon
4644,0.07926388,Egypt_MoezMasoud,Egypt
6884,0.07925776,NaguibSawiris,Egypt
11308,0.079243764,Lebanon_hildakhalife,Lebanon
4869,0.07923737,Egypt_NaguibSawiris,Egypt
10816,0.07921553,Lebanon_alimouinjaber,Lebanon
8544,0.079202935,Kuwait_@7madms,Kuwait
4423,0.07920065,Egypt_Khaledali251,Egypt
876,0.07920045,AlaaAswany,Egypt
2144,0.07919654,Egypt_Almoslemani,Egypt
9884,0.07918257,Kuwait_@KwShujaa,Kuwait
4982,0.0791647,Egypt_Rolakharsa,Egypt
82,0.07915266,Bahrain_Dr_NadaDhaif,Bahrain
11035,0.07914792,Lebanon_Fahan77,Lebanon
4665,0.07913673,Egypt_MohammadSawy,Egypt
8230,0.07910316,Iraq_qais_qazaz,Iraq
5742,0.07910154,GalalAmer,Egypt
11347,0.07905578,Lebanon_hildakhalife,Lebanon
10333,0.079054296,Kuwait_@othmanalkamees,Kuwait
3170,0.07902826,Egypt_DrAbolfotoh,Egypt
334,0.07901679,Bahrain_KUhp2222,Bahrain
9447,0.07901611,Kuwait_@Essa_Ramadhan,Kuwait
6633,0.07901277,MoezMasoud,Egypt
3062,0.078996055,Egypt_CarmenSoliman,Egypt
4915,0.078988776,Egypt_omertaher,Egypt
4011,0.07894722,Egypt_HamdeenSabahy,Egypt
8293,0.07891387,Iraq_StaarSaad,Iraq
9667,0.078912444,Kuwait_@HumoodAlkhudher,Kuwait
2239,0.078896455,Egypt_alqaradawy,Egypt
4983,0.07888523,Egypt_Rolakharsa,Egypt
9462,0.07888053,Kuwait_@faisalalmuslem,Kuwait
9423,0.07883254,Kuwait_@Eeeeu,Kuwait
6800,0.078831,MuhammadMorsi,Egypt
6926,0.07880132,omertaher,Egypt
4556,0.078796685,Egypt_MoatazAFattah,Egypt
2318,0.07877509,Egypt_amalmaher,Egypt
4981,0.07877337,Egypt_Rolakharsa,Egypt
1510,0.078718096,AsserYassin,Egypt
1682,0.07866508,CarmenSoliman,Egypt
4332,0.0786584,Egypt_hodakotb,Egypt
6922,0.07864071,omertaher,Egypt
2427,0.07860481,Egypt_Amradib,Egypt
8340,0.078591645,Iraq_tahadulaimi,Iraq
11706,0.0785689,Lebanon_JoumanaBouEid,Lebanon
6641,0.07854344,MoezMasoud,Egypt
10119,0.078522086,Kuwait_@mhmd350,Kuwait
8478,0.078495964,Kuwait_@3LCHBOSAHAM,Kuwait
11780,0.07849385,Lebanon_Maya_Nasri,Lebanon
7165,0.07849006,trikaofficial,Egypt
9378,0.07848142,Kuwait_@Dr_alwasmi,Kuwait
1748,0.07847044,Donia,Egypt
6689,0.078458935,MohammadSawy,Egypt
9444,0.078446716,Kuwait_@Essa_Ramadhan,Kuwait
5543,0.07844095,ELKILANYWAFAA,Egypt
12034,0.0784388,Lebanon_NadineLabaki,Lebanon
11539,0.0784313,Lebanon_Jessicaazar,Lebanon
6807,0.07842235,MustafaHosny,Egypt
2399,0.07842178,Egypt_Amradib,Egypt
2721,0.078387514,Egypt_amrkhaled,Egypt
9633,0.078377366,Kuwait_@HumoodAlkhudher,Kuwait
198,0.07836851,Bahrain_HashemAlawi,Bahrain
11302,0.07835909,Lebanon_HaririAMay,Lebanon
593,0.078338385,Bahrain_ShailaSabt,Bahrain
307,0.07831939,Bahrain_KUhp2222,Bahrain
2138,0.07831211,Egypt_Almoslemani,Egypt
5838,0.07830703,Geddo,Egypt
4641,0.07830123,Egypt_MoezMasoud,Egypt
3866,0.0782396,Egypt_Ghonim,Egypt
4186,0.07822719,Egypt_HamzawyAmr,Egypt
2764,0.078208946,Egypt_amrwaked,Egypt
2190,0.07820848,Egypt_Almoslemani,Egypt
7644,0.07819935,Iraq_emadalsharaa,Iraq
7324,0.07819389,YosriFouda,Egypt
5832,0.07818699,Geddo,Egypt
11807,0.078174815,Lebanon_Maya_Nasri,Lebanon
1895,0.07817217,DrAliGomaa,Egypt
4420,0.078164,Egypt_Khaledali251,Egypt
1818,0.07814437,DrAbolfotoh,Egypt
7853,0.0781384,Iraq_Hiwaosman,Iraq
11114,0.078127496,Lebanon_FayrouzOfficial,Lebanon
10237,0.07811815,Kuwait_@NAWALalq8iya,Kuwait
924,0.07811761,Almoslemani,Egypt
4425,0.07811663,Egypt_Khaledali251,Egypt
677,0.07810402,22mosalah,Egypt
11031,0.07809946,Lebanon_Fahan77,Lebanon
8124,0.078092545,Iraq_OfficialZhyar,Iraq
10493,0.07808739,Kuwait_@saadkwt77,Kuwait
1435,0.07808504,amrwaked,Egypt
8843,0.07808501,Kuwait_@Altabtabie,Kuwait
11686,0.07806695,Lebanon_JoumanaBouEid,Lebanon
4439,0.078048535,Egypt_Khaledali251,Egypt
11061,0.0780441,Lebanon_fareskaram,Lebanon
8092,0.07804178,Iraq_OfficialZhyar,Iraq
7416,0.07803753,Iraq_awadhalabdan,Iraq
266,0.07803416,Bahrain_khalidalkhalifa,Bahrain
11659,0.07798824,Lebanon_josephattieh,Lebanon
7390,0.07798142,Iraq_awadhalabdan,Iraq
2355,0.07795727,Egypt_amalmaher,Egypt
2513,0.07793812,Egypt_amrdiab,Egypt
2813,0.07791352,Egypt_Angham,Egypt
5131,0.07790235,Egypt_tamerhosny,Egypt
8290,0.07789869,Iraq_StaarSaad,Iraq
2253,0.077896625,Egypt_alqaradawy,Egypt
7038,0.07785774,sherine,Egypt
4450,0.0778473,Egypt_Khaledali251,Egypt
5843,0.07784711,Geddo,Egypt
9103,0.07783429,Kuwait_@cccyccc,Kuwait
6078,0.07782889,HamdeenSabahy,Egypt
6039,0.077822804,HamdeenSabahy,Egypt
8947,0.07781051,Kuwait_@al_amer1,Kuwait
11592,0.07778967,Lebanon_JohnDolmayan,Lebanon
7193,0.07778479,WaelElebrashy,Egypt
8957,0.07777107,Kuwait_@Arbiani,Kuwait
8411,0.0777585,Kuwait_@3GB_1,Kuwait
1260,0.077739775,amrdiab,Egypt
11549,0.077731475,Lebanon_Jessicaazar,Lebanon
6667,0.07771152,MoezMasoud,Egypt
8838,0.07770861,Kuwait_@Altabtabie,Kuwait
686,0.077680334,22mosalah,Egypt
1264,0.0776688,amrdiab,Egypt
110,0.07764981,Bahrain_Dr_NadaDhaif,Bahrain
4118,0.07761657,Egypt_HamzaNamira,Egypt
6891,0.07760485,NaguibSawiris,Egypt
1184,0.07759383,Amradib,Egypt
6501,0.077544,khaledalsawy,Egypt
554,0.07753168,Bahrain_ShailaSabt,Bahrain
6198,0.077517465,HamzawyAmr,Egypt
112,0.077505946,Bahrain_Dr_NadaDhaif,Bahrain
316,0.07750523,Bahrain_KUhp2222,Bahrain
1015,0.077488005,alsha3rawy,Egypt
3924,0.077448905,Egypt_Hamaki,Egypt
8555,0.07739355,Kuwait_@7sun_q8,Kuwait
9432,0.07737688,Kuwait_@Essa_Ramadhan,Kuwait
2789,0.07736129,Egypt_Angham,Egypt
3007,0.07735505,Egypt_Byoussef,Egypt
8441,0.077346444,Kuwait_@3GB_1,Kuwait
267,0.0773211,Bahrain_khalidalkhalifa,Bahrain
5227,0.07731286,Egypt_trikaofficial,Egypt
8076,0.07730098,Iraq_Nuhaserrac,Iraq
2111,0.077300936,Egypt_AhmedShafikEG,Egypt
11405,0.07727535,Lebanon_Iebaenese,Lebanon
10670,0.07725878,Kuwait_@YaqouBiaN,Kuwait
8111,0.07722994,Iraq_OfficialZhyar,Iraq
2722,0.07721494,Egypt_amrkhaled,Egypt
7554,0.077201016,Iraq_duaanagem,Iraq
10964,0.07718967,Lebanon_DianaHaddad,Lebanon
3513,0.07713706,Egypt_Elmo_27,Egypt
8158,0.07712687,Iraq_ParwazOfficial,Iraq
4191,0.07708967,Egypt_HamzawyAmr,Egypt
2723,0.07708907,Egypt_amrkhaled,Egypt
5808,0.07706496,GameelaIsmail,Egypt
8568,0.07706132,Kuwait_@7sun_q8,Kuwait
2726,0.07705404,Egypt_amrwaked,Egypt
470,0.07703897,Bahrain_mShareeda,Bahrain
2821,0.07703765,Egypt_Angham,Egypt
6717,0.07703325,MohammadSawy,Egypt
10058,0.07703112,Kuwait_@m7amd115,Kuwait
5346,0.07700202,Egypt_Yosraellozy,Egypt
7317,0.076991186,YosriFouda,Egypt
8139,0.076970235,Iraq_ParwazOfficial,Iraq
6803,0.07696206,MuhammadMorsi,Egypt
9186,0.0769241,Kuwait_@DrAlmutawa,Kuwait
9262,0.0769154,Kuwait_@DrHAKEM,Kuwait
10500,0.07690261,Kuwait_@saadkwt77,Kuwait
6686,0.07689562,MohammadSawy,Egypt
9898,0.076878875,Kuwait_@KwShujaa,Kuwait
8891,0.076876126,Kuwait_@altwaimi1976,Kuwait
2730,0.07687411,Egypt_amrwaked,Egypt
1049,0.076862514,amalmaher,Egypt
5345,0.07681501,Egypt_Yosraellozy,Egypt
10135,0.07681227,Kuwait_@mh_awadi,Kuwait
9693,0.07679927,Kuwait_@hussen_q8,Kuwait
9058,0.07679469,Kuwait_@C10,Kuwait
9577,0.07677749,Kuwait_@Haya_abdulsalam,Kuwait
4818,0.07677165,Egypt_naderbakkar,Egypt
7719,0.07676671,Iraq_FalahAlSughayer,Iraq
11631,0.0767505,Lebanon_JohnDolmayan,Lebanon
10004,0.07674918,Kuwait_@lKhaled,Kuwait
7314,0.07671802,YosriFouda,Egypt
9671,0.0766958,Kuwait_@HumoodAlkhudher,Kuwait
184,0.076694794,Bahrain_HashemAlawi,Bahrain
9456,0.07669423,Kuwait_@Essa_Ramadhan,Kuwait
8925,0.07668905,Kuwait_@al_amer1,Kuwait
5641,0.07666908,Essam_Sultan,Egypt
6052,0.07666801,HamdeenSabahy,Egypt
8828,0.076651245,Kuwait_@Altabtabie,Kuwait
4998,0.076647624,Egypt_Rolakharsa,Egypt
2773,0.076634005,Egypt_amrwaked,Egypt
8311,0.07661723,Iraq_StaarSaad,Iraq
4670,0.07660182,Egypt_MohammadSawy,Egypt
8353,0.076585285,Iraq_tahadulaimi,Iraq
11693,0.07652608,Lebanon_JoumanaBouEid,Lebanon
9561,0.07650625,Kuwait_@hamedzaidq8,Kuwait
1729,0.07648781,Donia,Egypt
5342,0.076483786,Egypt_Yosraellozy,Egypt
3074,0.07648206,Egypt_Donia,Egypt
2243,0.076479845,Egypt_alqaradawy,Egypt
7319,0.07647704,YosriFouda,Egypt
10460,0.07647467,Kuwait_@Saad3alosh,Kuwait
9082,0.07646926,Kuwait_@C10,Kuwait
4741,0.07646402,Egypt_monazaki,Egypt
9398,0.07644145,Kuwait_@Dr_alwasmi,Kuwait
3978,0.076431416,Egypt_HamdeenSabahy,Egypt
590,0.07641959,Bahrain_ShailaSabt,Bahrain
1508,0.076415494,AsserYassin,Egypt
9985,0.07640885,Kuwait_@lKhaled,Kuwait
6911,0.07640262,OfficialHenedy,Egypt
