7902,0.058263905
1676,0.05826322
9721,0.058250904
9804,0.05824922
3882,0.058225468
5012,0.058223426
10859,0.058219567
10532,0.058218844
300,0.058207016
779,0.05820183
679,0.05820156
10843,0.058200404
10084,0.058193665
7567,0.058187872
10241,0.05817929
2664,0.058171615
10862,0.058168516
203,0.058155723
7427,0.058143415
3440,0.058139086
4205,0.058110863
4802,0.05810427
4730,0.058097795
9852,0.05809316
5880,0.058091752
2838,0.058087938
736,0.05806605
9790,0.05805558
9805,0.058046073
6784,0.058045186
8473,0.058006138
8418,0.058005273
11620,0.058002107
9865,0.058001615
9637,0.057981968
3852,0.05798104
4719,0.05796305
950,0.05795985
10970,0.057958946
4659,0.05795568
3945,0.057937816
9212,0.05793526
8475,0.05793141
4807,0.057926297
12182,0.057919987
9984,0.057911687
2115,0.05790537
7521,0.057896823
2517,0.057869684
5385,0.05786485
4614,0.057863787
1769,0.057850085
11044,0.0578373
2432,0.057821922
5208,0.057819385
11133,0.057804137
10909,0.057803497
10766,0.05779489
12199,0.057792015
3226,0.05778941
5214,0.05778174
7231,0.057780765
5306,0.057768088
3272,0.05776209
8141,0.057758197
4510,0.057753608
8149,0.057751857
1444,0.05774893
1696,0.05774241
2919,0.05774139
2381,0.057738323
1348,0.0577019
1933,0.057688177
4563,0.05768816
5882,0.057683125
8840,0.057677865
9773,0.05766186
3652,0.057654902
10850,0.057651393
1451,0.05765015
4192,0.05764442
2154,0.057632774
7628,0.057630423
11317,0.05762671
7835,0.057598017
10030,0.05758342
1317,0.057572894
6614,0.05756653
8038,0.05756092
9983,0.05755759
7616,0.057527
4677,0.057522945
993,0.057515103
1710,0.057506528
5460,0.057504892
9201,0.057494655
9993,0.057491887
195,0.057481684
4945,0.057481173
11391,0.057473354
2221,0.057470262
134,0.057467233
6122,0.05746607
9388,0.057460815
3314,0.057458498
4613,0.057450112
4968,0.057444893
6603,0.057444416
10710,0.057441816
7453,0.057441287
11640,0.057428308
9776,0.057416216
9624,0.057410244
11075,0.05739299
1742,0.057390854
5204,0.05739054
81,0.05737829
4171,0.057371393
7431,0.057367854
2187,0.057365924
2048,0.05735512
6188,0.057346903
7259,0.05733028
9282,0.05732347
7240,0.057322435
6292,0.057316482
4617,0.05730961
5366,0.057309203
12166,0.057308525
4122,0.057298437
9305,0.05729399
11923,0.057274528
2469,0.057270616
6185,0.057259034
6234,0.057247937
11452,0.05724568
9879,0.0572415
8259,0.05723667
9179,0.057206407
9797,0.057201006
1441,0.05720064
3528,0.057188556
839,0.05717925
2527,0.05716607
10128,0.057156935
10420,0.05715611
10672,0.057140328
303,0.057138722
12157,0.057125203
5636,0.057105593
6853,0.057080634
2927,0.05707936
5123,0.05707711
8839,0.057065748
9415,0.057059526
6498,0.05703356
731,0.057031773
4722,0.057024255
11045,0.05701065
6605,0.057008848
1576,0.057007775
5861,0.057004854
1446,0.056979217
6051,0.056972478
4548,0.05695714
3297,0.05694688
2855,0.056936167
4502,0.056922853
614,0.056919113
4928,0.056909412
3299,0.056898635
9845,0.056895055
2053,0.056892894
6639,0.05689068
10431,0.05688416
4619,0.056868404
4326,0.056866147
7541,0.056866065
7513,0.056841627
2653,0.056816995
871,0.05680661
9639,0.056794472
3311,0.05679279
10388,0.056781687
4726,0.05677212
7020,0.056769162
11338,0.056755647
7442,0.056752667
3885,0.05674025
7420,0.05673953
10452,0.056726407
11397,0.056715608
4200,0.05670896
2305,0.056690075
6941,0.056681566
6655,0.0566637
9473,0.056649297
5855,0.05663467
1824,0.056609873
806,0.056573693
4558,0.056561112
7499,0.056544647
4723,0.056534074
5276,0.056533612
11750,0.05652587
3354,0.056511313
2802,0.05650454
4489,0.05650349
11342,0.05650147
10268,0.056489095
4754,0.05646781
8457,0.056454584
5494,0.056451812
608,0.056451477
7862,0.056448016
7050,0.05644512
4455,0.05643387
6705,0.056424506
283,0.056424096
7576,0.0564197
5128,0.05641374
12180,0.05640821
6866,0.056405798
1469,0.056404307
6654,0.05639796
5949,0.056388512
5857,0.056384616
1714,0.05638163
6073,0.056357235
11687,0.056335706
10448,0.056327924
12000,0.056317553
10079,0.05631701
9465,0.056303173
4696,0.05629154
12198,0.05629029
6044,0.056290194
9222,0.056276098
665,0.05626607
6793,0.05626076
7276,0.056256473
11150,0.056253955
2303,0.05625255
10706,0.056240514
1448,0.056236938
2208,0.05623536
4568,0.056233846
11068,0.056204632
2519,0.05619608
4197,0.056192353
5091,0.056183856
9181,0.056178942
5380,0.05616975
7619,0.056159507
4475,0.05614872
5370,0.056147903
11550,0.056144632
6644,0.056140095
5314,0.056139823
5571,0.05613514
5541,0.056123134
3054,0.05611378
8745,0.056107007
10772,0.056105085
11990,0.05610145
11124,0.05609387
8047,0.05609084
7523,0.056087278
1780,0.056075603
5736,0.05606909
9588,0.05606571
10499,0.056059074
7560,0.05605445
9843,0.05605388
2582,0.056047976
3389,0.056037508
8106,0.05602918
6165,0.05601321
6494,0.056011837
7500,0.056007847
11162,0.056005225
1248,0.05599509
206,0.055991225
9098,0.05598928
4506,0.055978835
7857,0.05597664
84,0.055974856
5051,0.05596193
3991,0.055946052
3655,0.055945877
6678,0.055937275
10777,0.05593071
6059,0.055923067
4976,0.05591616
5767,0.055908002
2485,0.055898238
11804,0.055881605
4738,0.055876866
5270,0.055873014
9276,0.055871338
3928,0.055860795
11823,0.05585689
5339,0.055841595
332,0.055835217
3636,0.055833973
10184,0.055822134
11663,0.05581946
1892,0.055816293
8520,0.055801295
7436,0.0557926
9306,0.05578392
6049,0.05577924
4905,0.05577232
753,0.055765674
8995,0.05576496
6041,0.055754736
2504,0.05575221
627,0.055733114
11277,0.05573194
2826,0.055731267
4199,0.05572854
10817,0.055727266
2471,0.055701736
5228,0.05569559
8422,0.055680938
10680,0.0556717
6971,0.055654913
284,0.055643648
10226,0.05562664
10342,0.055611096
8489,0.055606358
3256,0.055594064
624,0.055588707
4334,0.05558701
9572,0.05558586
2794,0.05558385
1443,0.05557345
4457,0.05556898
4537,0.055560894
2306,0.055557378
9780,0.055556834
5432,0.055546492
7584,0.055538468
9358,0.05550734
133,0.05550605
913,0.055503875
11822,0.055501178
2367,0.055491928
435,0.05548978
2741,0.05548755
3977,0.055485345
11054,0.055466652
9907,0.055464346
11048,0.055462375
3898,0.05545774
10430,0.055448294
416,0.055444583
4839,0.055440575
4201,0.055438817
11769,0.055435337
3392,0.05542267
991,0.05541601
8461,0.055408508
8484,0.055407435
6473,0.05539544
4193,0.055395387
9854,0.055377923
7284,0.05536578
5829,0.055362716
4736,0.055358455
7543,0.055358026
9404,0.055355266
5737,0.05534254
1221,0.05534153
5856,0.05533392
12158,0.055333614
6721,0.055322476
6218,0.055311166
3783,0.055304967
7303,0.055302866
4461,0.05529508
8112,0.055287
3228,0.055285912
229,0.055281393
2486,0.05527543
10857,0.055274576
3358,0.05527177
5492,0.055256464
715,0.055252194
10696,0.0552413
3339,0.05521843
11824,0.05521352
5674,0.055212636
7275,0.055207375
4689,0.055174764
12174,0.05516757
6701,0.055163674
6854,0.055145502
4219,0.055139847
4211,0.055117264
12005,0.05511106
10488,0.055084817
3052,0.055081278
9999,0.055075556
5437,0.055036865
10863,0.055033892
9832,0.05500806
4562,0.05500523
9520,0.05500051
5104,0.054971173
8490,0.054964468
10449,0.054963656
4169,0.05495125
2520,0.05493258
8842,0.054925174
5570,0.05491543
7942,0.054909885
12084,0.05490464
6882,0.054896444
5894,0.05489306
10383,0.054877147
3285,0.054875385
9564,0.05486279
4849,0.054861546
3352,0.0548577
2453,0.054857
1290,0.054834303
7955,0.054826062
10026,0.0548016
11810,0.054797664
10775,0.054789446
234,0.054779828
7540,0.05477734
9221,0.05477657
85,0.054760892
11942,0.054756574
4508,0.05475332
3592,0.054751083
8463,0.054737985
8485,0.054733574
5468,0.05473171
7426,0.054715782
10841,0.054712325
7720,0.054690838
1340,0.054688573
11582,0.054684713
11301,0.054683983
6050,0.05468183
10013,0.054672226
11920,0.054670393
6710,0.054663017
7412,0.054660678
5750,0.05465271
6856,0.054642096
2541,0.05464147
12170,0.054634713
6040,0.054615244
9782,0.054614782
9901,0.054613847
10387,0.054607682
5594,0.054604925
7971,0.054558277
3260,0.054543406
9848,0.05453939
2328,0.054519847
885,0.054514438
1373,0.054503202
11335,0.054492906
3568,0.054488048
816,0.05446794
12031,0.05446218
9690,0.05444452
7510,0.05442092
1815,0.054413542
11216,0.0544033
9860,0.054398466
601,0.054388847
2862,0.054361433
9785,0.054361045
1855,0.054354697
7752,0.05432815
10432,0.054324962
12021,0.054313198
2920,0.054312486
10350,0.05430818
6848,0.054306526
817,0.054292217
6241,0.054279454
5372,0.054274216
11120,0.054261554
3947,0.054254673
5459,0.05424889
9174,0.054247215
9783,0.054241076
3900,0.054234277
7433,0.054228038
9291,0.05421664
2825,0.05419296
1871,0.054182425
7063,0.05417595
2116,0.05416718
7418,0.05416423
1036,0.05416371
7282,0.054162696
11361,0.054157924
11107,0.05415438
9994,0.054154187
7568,0.054151997
9652,0.05414495
298,0.05412957
11895,0.054119617
1022,0.054114908
568,0.054099217
3976,0.054099143
2450,0.05409805
9998,0.054096792
7941,0.054096684
5433,0.05408255
7062,0.054080337
1891,0.054062553
6703,0.054062434
4877,0.054047704
4809,0.054042086
8923,0.054006048
6618,0.054003313
6649,0.053994045
413,0.05398959
11146,0.05398521
4829,0.053980842
10059,0.05397521
10185,0.05395697
5186,0.053950615
11231,0.053950258
7415,0.053929865
10496,0.053911164
7261,0.053901985
8299,0.0538954
5648,0.053895332
7577,0.05388964
2743,0.0538728
4177,0.05386408
9271,0.053858235
6121,0.05383486
10539,0.053812765
1307,0.053777255
1040,0.053776503
10874,0.053773392
12052,0.053772308
1312,0.053743992
11704,0.053701736
2732,0.053692363
1038,0.053692117
7943,0.05367654
649,0.05367524
11700,0.053669184
6217,0.053661518
310,0.053660605
10504,0.053658515
1553,0.053645663
11538,0.05360877
7929,0.05360353
1662,0.053597867
882,0.05357005
9264,0.053562097
9215,0.0535588
6957,0.053557545
3986,0.05354081
10354,0.053535312
2679,0.05350505
7843,0.053484593
9293,0.05348382
1467,0.05348129
12112,0.053480174
750,0.05347903
3027,0.053476945
11234,0.053473547
428,0.053472288
8483,0.053457916
1820,0.05345406
9623,0.053443108
1896,0.053433932
5316,0.053433664
9730,0.05343313
9363,0.053428516
1431,0.053419292
7754,0.053417858
1949,0.053413194
8143,0.053399637
9468,0.053395733
9124,0.05338337
6048,0.053370863
117,0.053368777
8007,0.053368494
11756,0.05333112
5373,0.05329916
8138,0.05329435
7582,0.053293735
9384,0.053288773
1563,0.05328729
1079,0.053285733
9714,0.05328349
8482,0.053255036
4724,0.053238995
10481,0.053235374
9133,0.053226165
9204,0.053225335
210,0.053223163
3169,0.053212248
10331,0.053201273
11939,0.053192556
390,0.05318979
6887,0.053189505
3133,0.053174585
3972,0.05317163
7847,0.053158008
3031,0.053144857
1414,0.0531312
10001,0.05312821
5496,0.053122535
5881,0.05310881
7196,0.05310303
11551,0.053096153
10726,0.053076766
1310,0.05307652
6036,0.05307336
6874,0.053060323
11348,0.0530385
9523,0.053031035
434,0.053008888
9995,0.052987784
6608,0.052970678
2959,0.052966483
2472,0.052950997
3393,0.052934196
564,0.052932173
5796,0.05292485
2451,0.05291476
9249,0.052911077
5030,0.0529083
4856,0.05290793
7566,0.05289097
957,0.052884907
1700,0.05286784
11630,0.052854575
9370,0.052835092
5643,0.05282961
295,0.0528228
3872,0.052789763
9992,0.052776713
1654,0.05276151
7417,0.05275379
10778,0.052753203
11327,0.052747592
6123,0.052724723
12196,0.052718997
4176,0.052713245
10793,0.05271192
202,0.052708663
8491,0.052703105
3575,0.05269927
4771,0.052696988
11941,0.052693054
1612,0.05269215
205,0.052687034
602,0.052682422
9192,0.052676983
7519,0.05265808
9982,0.05264913
6782,0.05264628
111,0.05264093
4104,0.052637454
443,0.05262751
2035,0.05262031
639,0.052619368
10787,0.052610725
9132,0.052606367
9414,0.05260083
5031,0.052594975
1657,0.05259242
9657,0.0525833
3409,0.052583195
5368,0.05255352
4541,0.052537598
9016,0.052537367
11997,0.05253198
2836,0.052529916
10536,0.05252064
10203,0.052510507
6046,0.052505024
6056,0.052499034
11759,0.052484587
9954,0.05248244
10332,0.05247038
11220,0.052458614
9125,0.052449916
1781,0.052431323
7756,0.05243095
2462,0.05242896
7294,0.05242573
304,0.05241728
1039,0.052407876
4612,0.0524005
197,0.052400365
5426,0.05239974
10940,0.052395657
1640,0.05239391
5538,0.052390948
379,0.052372456
12118,0.05235629
8265,0.05234988
7505,0.052349
10206,0.052338406
5673,0.052337646
10968,0.05233545
10486,0.052335203
2392,0.052334614
7065,0.05228758
4472,0.05228217
1655,0.052273273
10012,0.052272633
9268,0.052260414
6239,0.052255884
7641,0.052254695
609,0.052245155
5183,0.05224444
2750,0.052240387
7517,0.052213408
272,0.052207053
9386,0.05220534
7932,0.052199908
6835,0.052157268
1047,0.052154034
3253,0.052148223
1633,0.052147865
4687,0.052147716
6616,0.052136533
11072,0.052113745
2523,0.052101027
8488,0.052097514
563,0.052093532
12210,0.052083842
2322,0.052082468
11155,0.052082367
6702,0.05207549
7293,0.052070424
6072,0.05206321
4484,0.05205386
1817,0.052039973
1029,0.052039534
9794,0.052039072
8008,0.052037507
967,0.052034795
1168,0.052029386
2940,0.052014295
10826,0.05200938
5484,0.052004114
2594,0.051998183
1171,0.051984847
6339,0.0519777
1819,0.051976208
5438,0.05197511
12185,0.051974587
7930,0.051964775
3940,0.051960595
4996,0.051954754
10697,0.051950455
4684,0.051946476
6940,0.05194628
89,0.051936913
6202,0.051930215
3375,0.051910575
421,0.05190731
9744,0.051851567
3975,0.05183071
1033,0.05183027
2487,0.051823784
1890,0.051806472
6669,0.05180272
1395,0.051802695
4168,0.051795363
3865,0.051771447
3994,0.051767748
7501,0.051763102
1796,0.05174987
10363,0.051749017
8832,0.051736236
6680,0.05173297
11950,0.051714435
10725,0.05170732
6787,0.05170726
5999,0.051697474
8996,0.05169078
10870,0.05169043
6675,0.051688362
7440,0.05168557
11809,0.05168365
4495,0.051680736
318,0.051677406
5416,0.051676087
10097,0.051671416
12018,0.051670857
12167,0.05166088
8945,0.051660746
5844,0.051656872
11968,0.05165439
4749,0.051646017
1259,0.051638946
5428,0.05162917
11760,0.05162555
10701,0.05161175
10544,0.05160895
4770,0.051606618
11935,0.051606283
446,0.051593933
6045,0.051587924
6646,0.051576965
10437,0.05155009
11233,0.05154985
6205,0.051544778
3576,0.051543348
9516,0.051529497
10044,0.051528983
2662,0.051522717
6642,0.05152017
10038,0.051516034
6206,0.05151497
1514,0.05150038
2742,0.05149536
6158,0.051493786
3448,0.051492997
11998,0.051491886
9232,0.05148235
11673,0.05146312
5749,0.05146108
3646,0.051459625
12181,0.051457606
9166,0.051457107
11404,0.051454037
3387,0.051446658
2058,0.05144187
11752,0.05143424
2859,0.05142027
4772,0.05141351
9128,0.05139503
610,0.051386565
9191,0.051377937
11321,0.051368877
12002,0.051364586
8407,0.051343508
600,0.051340975
4344,0.051337544
2178,0.05133338
5581,0.051326532
7227,0.05132082
9908,0.051320404
814,0.051296283
10472,0.051289238
11077,0.051288918
613,0.05128658
10542,0.051269006
11357,0.051262304
12208,0.05125256
9716,0.051252052
9957,0.05124411
3570,0.05123271
7627,0.051229857
227,0.051219173
9283,0.051215924
3582,0.05121325
596,0.051202577
9851,0.051193252
10361,0.05118835
4158,0.05118404
10435,0.051142428
6958,0.051136345
11913,0.051131606
10415,0.051125463
7026,0.05111549
6648,0.05110365
10487,0.051072016
5011,0.0510618
8476,0.051053174
6609,0.051040135
3225,0.051038824
9784,0.051037513
4792,0.051030785
8582,0.051024776
8585,0.05100412
9467,0.051002145
655,0.050996996
2029,0.05098252
10116,0.050931245
2869,0.050924547
3291,0.05090394
6233,0.050903797
4860,0.05088578
1861,0.050873883
5848,0.050859552
5057,0.050859135
5616,0.050856244
8357,0.05085511
10707,0.050853506
3626,0.050850935
10082,0.050845128
7770,0.05082774
1276,0.050825987
4172,0.050809182
10937,0.05077911
3883,0.050776824
10825,0.0507659
5768,0.050741557
6387,0.050740242
3347,0.05072466
5411,0.050715595
10780,0.050714336
786,0.05071137
10376,0.050710462
10699,0.05067248
7906,0.0506602
2873,0.050658546
260,0.050645612
1396,0.05063512
9272,0.050624616
652,0.050607197
707,0.05058718
219,0.05058668
3261,0.05057699
11717,0.05057147
1271,0.050562687
1532,0.05055598
11746,0.050550744
6235,0.050548047
7208,0.050536357
10152,0.050524384
10120,0.050523058
6035,0.05050826
6847,0.050493486
4175,0.050476186
8306,0.050474912
5559,0.05047318
467,0.0504731
5753,0.050460167
7931,0.05045873
3162,0.050445057
3208,0.050444126
10514,0.05043458
1800,0.050426148
3471,0.0504142
9792,0.05040279
11157,0.050394833
9410,0.050379694
4217,0.050378088
10439,0.050362445
1953,0.0503614
4891,0.050330214
1618,0.050319456
5569,0.050307527
11819,0.050294355
1386,0.050286636
6706,0.05028054
120,0.050268188
5353,0.050264746
102,0.050239082
10891,0.05023399
9512,0.050227597
4956,0.05022655
1658,0.05020765
983,0.050201006
3944,0.050191067
7271,0.05018637
11096,0.050173767
884,0.050170884
11364,0.050168812
1838,0.050152257
7204,0.050149523
10150,0.050141558
6776,0.050141305
4467,0.05014017
11991,0.050124284
4654,0.05010607
1442,0.05010575
11312,0.050099142
9726,0.05009771
2744,0.05008006
528,0.050078437
11712,0.050077707
4896,0.050072774
4552,0.050070502
9827,0.050059777
10450,0.05004948
4989,0.05004625
10892,0.050035976
4592,0.050030414
9625,0.0500294
3853,0.05002921
10835,0.050024103
3284,0.050019532
7226,0.05001191
6061,0.05000865
9237,0.049986407
274,0.049984068
12044,0.04997901
8013,0.049977303
8474,0.049977303
6190,0.0499756
4766,0.049967635
7919,0.049966916
11635,0.049961302
7928,0.04995873
11995,0.049952768
5046,0.049951628
5628,0.04994628
474,0.049941286
4202,0.04993944
3171,0.04993461
11478,0.049919676
709,0.049908325
10401,0.049908027
11748,0.049905553
11268,0.0499024
2828,0.049889855
5845,0.049877197
1279,0.04987271
5374,0.04986389
3667,0.04985371
2473,0.04984611
10087,0.049841907
10338,0.049833965
10776,0.049824372
4629,0.049820364
2935,0.049814634
11254,0.049793173
11834,0.04978876
5871,0.04978581
8294,0.04977542
1496,0.049767956
11222,0.049764667
3921,0.049735166
11919,0.049731612
7177,0.04972249
1169,0.049718264
6948,0.0497163
4734,0.04971569
8471,0.049713604
902,0.04970835
3266,0.04970358
4679,0.049701486
4775,0.049700715
2511,0.049691822
7288,0.049691737
11559,0.049688786
11918,0.049684383
8521,0.049674854
4579,0.049661953
5454,0.04965787
5375,0.04965514
5605,0.04965163
2954,0.049651317
3336,0.049649708
4431,0.049646195
7583,0.049638376
4798,0.04962995
12187,0.049627647
10541,0.049624342
10872,0.049610145
5850,0.0495956
9855,0.049582265
8837,0.04957907
7580,0.0495784
8753,0.049577195
9373,0.049570985
11925,0.04956048
12027,0.04954134
6734,0.049535844
11388,0.04953508
4001,0.04952228
3474,0.049520407
9438,0.04951871
9279,0.04951173
4954,0.04951023
2334,0.04950145
6808,0.049493387
11996,0.049483217
1634,0.049467757
6159,0.049457267
7825,0.049454775
3257,0.04944556
11557,0.04942576
9391,0.04942444
7815,0.049423847
10510,0.04940463
1086,0.049377352
11313,0.049372427
7030,0.04936558
2638,0.049365252
4173,0.04936278
7783,0.049351588
11825,0.04932466
6802,0.04932436
1527,0.04930736
7538,0.04930064
3312,0.049296215
7536,0.04928498
10938,0.049278215
9897,0.049277313
7004,0.04927492
5000,0.04927381
7005,0.049272206
4884,0.04927054
6789,0.049256943
5383,0.049244173
810,0.049242493
4992,0.04921308
11153,0.04919236
8416,0.049191162
10858,0.04916133
2868,0.049161293
728,0.049154304
9746,0.04915267
6647,0.04914277
1449,0.04913816
68,0.049133327
8373,0.049125705
9294,0.049122922
1753,0.049111
5442,0.049102075
6227,0.049080342
10086,0.04906025
4859,0.049055606
9830,0.04904744
8486,0.049044088
5015,0.049036607
9655,0.0490308
10187,0.049026653
6029,0.049024347
9004,0.049015097
2300,0.049003437
3890,0.04898031
10039,0.048980273
10792,0.04897573
2474,0.048958953
2685,0.048956558
5875,0.04895539
6707,0.048949115
3032,0.048940726
2842,0.04893027
11619,0.04892359
2616,0.0489147
11081,0.048901167
