9115,0.04825212
3575,0.048226878
9125,0.04821905
3271,0.048214532
10265,0.048214518
11941,0.04819861
11234,0.048152454
3365,0.048145823
9012,0.048144754
10280,0.048138134
4031,0.048110444
1499,0.048102565
11213,0.048100833
8192,0.0481006
66,0.048079476
816,0.048065674
5118,0.04804185
7345,0.048015736
5164,0.048013885
2545,0.047963437
10684,0.04793343
11943,0.047900237
5519,0.04788091
3632,0.047865257
8181,0.047848254
11527,0.047846608
6670,0.047800377
1942,0.047799755
7009,0.047796108
1476,0.04778287
11906,0.047748905
11909,0.047739234
12178,0.047715772
1925,0.047714368
7689,0.047691002
3107,0.0476752
7864,0.047648866
2676,0.047637872
11220,0.047616012
7821,0.047605924
1460,0.04759026
8446,0.047571406
8187,0.04755172
116,0.04754277
11216,0.0475424
1832,0.04749825
8230,0.04743445
120,0.047427624
6980,0.04739981
5082,0.04737246
8185,0.047371298
12067,0.047365833
2186,0.047357764
2559,0.04733552
5104,0.04729964
10452,0.047293127
11246,0.047273036
2194,0.047266953
4284,0.0472514
7143,0.047241874
1480,0.047225185
7632,0.047215972
6322,0.04721162
2043,0.047133364
1377,0.047130905
2118,0.04712397
3816,0.04712065
364,0.047105644
2665,0.047094516
806,0.047060885
7025,0.046997145
4396,0.046990007
7835,0.046961606
387,0.046955943
5619,0.046942495
5167,0.046909515
1580,0.04690033
5177,0.046896555
814,0.04686275
6516,0.046854608
790,0.04681555
3130,0.046804335
1474,0.04679195
5175,0.046783045
3610,0.046768107
161,0.046750918
1938,0.04671448
455,0.04668347
5937,0.046650425
11218,0.046632126
4325,0.04662983
3566,0.04659959
10307,0.04659155
6375,0.046565317
12202,0.046532005
6320,0.046526626
1398,0.046515424
2878,0.04651261
1383,0.046482854
3118,0.046459068
10911,0.046427067
1859,0.046418983
2749,0.046378627
7047,0.046319596
361,0.046300124
11233,0.04627245
10582,0.04627226
8207,0.046271138
6520,0.04626393
10312,0.04626143
11441,0.046215244
7813,0.046214417
2124,0.04620274
804,0.046160888
6352,0.046157934
3972,0.046086855
3637,0.046069898
9772,0.046045333
7663,0.04603467
7332,0.04599172
1058,0.045979064
12172,0.045973152
9766,0.04597313
3404,0.045972902
1044,0.045961734
9724,0.045960814
9440,0.045905024
7710,0.045900915
11303,0.045890227
5913,0.04588284
397,0.04584173
3621,0.04575432
3960,0.04572452
9677,0.04572262
4846,0.04565037
2329,0.045634978
8182,0.04561107
8227,0.045560703
8229,0.045541298
8193,0.045507878
2050,0.045504
3185,0.04549045
3654,0.045460213
697,0.045444228
1622,0.045424636
11155,0.04540001
6366,0.04537899
5772,0.045367334
12034,0.04535895
3690,0.045346543
9000,0.04532998
10497,0.04532201
12116,0.045316234
10513,0.045279864
7947,0.045269325
1644,0.045248345
289,0.04523274
407,0.04522387
7660,0.04520475
1402,0.045187186
7684,0.04518699
7841,0.04518431
6515,0.045168914
90,0.04513888
1461,0.045133892
6502,0.045053028
1372,0.04505065
1591,0.04504898
11364,0.045018435
3112,0.04500501
11560,0.044999518
12205,0.044940617
7621,0.0449359
1429,0.04493063
1388,0.044925734
644,0.044867184
5739,0.04485514
3664,0.0448096
7812,0.0447905
11644,0.04476077
11568,0.04473856
9459,0.044737183
3836,0.044734493
122,0.044723026
3381,0.044711605
907,0.044706892
7989,0.044702273
10309,0.044687927
3469,0.044672444
406,0.044666447
7002,0.04465307
3941,0.04463706
400,0.044627678
2037,0.0446149
11227,0.044606637
9719,0.044582054
5084,0.044517413
3281,0.044460334
7037,0.044448692
5709,0.044433367
4692,0.044400863
10650,0.044393342
4232,0.044372495
1413,0.04435438
5129,0.044333052
3979,0.044320755
11238,0.04431334
8188,0.044303045
6012,0.044254728
5785,0.04423766
10914,0.04421573
2188,0.044182755
9781,0.04416249
1880,0.044125304
5526,0.04412172
6576,0.044120256
9932,0.044108756
2584,0.044098847
9765,0.04407866
10304,0.044069022
11231,0.04406549
9434,0.044064276
8217,0.044059254
690,0.04403803
7628,0.044010986
3956,0.043950316
46,0.043905362
815,0.043871913
401,0.04386112
7630,0.043838944
1630,0.04383392
8183,0.04383059
2583,0.04382113
8952,0.04380323
3676,0.043771278
10426,0.04373913
11329,0.043654524
2554,0.043645203
10915,0.043554816
4627,0.04354439
9757,0.04351649
3631,0.043511413
7670,0.043508656
3959,0.043493915
6368,0.043455437
9718,0.043453768
4111,0.043439113
7810,0.04343853
1905,0.04341654
1396,0.04338596
3578,0.043375067
7823,0.04334726
11921,0.04329502
11219,0.04329437
6972,0.0432737
11914,0.043248113
11600,0.04322832
11214,0.043223195
10797,0.043213185
5622,0.04321066
7661,0.043207258
3651,0.043200277
6848,0.043153144
6996,0.043100767
2058,0.04307875
2978,0.04301528
10753,0.04300028
8436,0.042989194
6878,0.042959914
3572,0.04295625
791,0.042947132
8224,0.042930275
9755,0.042867597
4096,0.042836078
8938,0.042829722
11251,0.042777695
2306,0.04274053
1104,0.042705312
1921,0.042698164
2465,0.042608257
8394,0.04260141
6024,0.042573713
7979,0.042564496
12046,0.042542443
10756,0.042507693
2576,0.042477734
4389,0.042471945
3607,0.042466264
4158,0.04242867
8892,0.042407546
4390,0.042344745
542,0.042341545
3584,0.042303737
5580,0.042277485
11029,0.04226862
6677,0.04226833
8194,0.042252608
2588,0.042243984
11970,0.04221183
909,0.042178422
1163,0.04216779
8218,0.04215509
11834,0.042153273
11358,0.042120136
7824,0.04208445
2435,0.04207831
7088,0.042045906
6580,0.04204371
1100,0.04202329
3693,0.042012863
2040,0.04201223
2049,0.042004608
3680,0.042003848
12033,0.041982293
3814,0.041958895
5046,0.04190567
11708,0.041889586
7667,0.04186201
1000,0.041851573
6290,0.041850198
3470,0.04183004
182,0.04180651
5770,0.0417831
5922,0.041751277
3778,0.04170515
9444,0.041658573
5090,0.041652404
1137,0.041639112
3656,0.041632004
4060,0.041616805
10798,0.041612037
966,0.041604713
3665,0.041588172
8191,0.04155563
7732,0.041535918
8066,0.04151985
823,0.041499853
1473,0.041479334
5017,0.04146936
1851,0.041438848
7836,0.041420437
3002,0.041419156
3871,0.041312143
10285,0.041305467
10916,0.04130162
8457,0.041274805
368,0.04127173
5950,0.041229762
7679,0.041156057
11851,0.04113539
7899,0.041134387
9754,0.04109703
988,0.04107534
9580,0.041058645
11996,0.040980566
355,0.04097261
3870,0.04094759
7455,0.0409436
7333,0.040924095
7027,0.040879697
5102,0.040827468
2327,0.04081586
5821,0.04080654
4400,0.04075657
8209,0.040749177
5721,0.0407342
12176,0.040717244
2566,0.040673725
3699,0.0406657
6676,0.040661983
7603,0.0405801
2575,0.04056798
398,0.0405631
8105,0.04056298
7658,0.040555425
10553,0.040500622
7936,0.040479004
793,0.040472444
900,0.04047212
113,0.040465184
545,0.04042509
8570,0.04039719
6809,0.040394425
7935,0.040391855
7699,0.040382486
7151,0.040380538
3641,0.040373445
9767,0.040372748
7833,0.04036974
3986,0.04031121
5703,0.0403004
7043,0.04028213
3198,0.040280387
8214,0.040260933
3957,0.040233307
399,0.040208995
7840,0.04019309
1915,0.04018452
3597,0.040181987
2467,0.04017485
8186,0.04016129
7690,0.040153477
10566,0.040141977
11654,0.040112086
6564,0.040055268
7039,0.040021125
11223,0.03998081
4136,0.039902527
8450,0.039889254
3865,0.03987813
12041,0.039817046
3650,0.03981463
3407,0.03980477
11262,0.039764397
3424,0.03973292
8390,0.039719507
3576,0.039672866
7662,0.039652694
38,0.039595585
10342,0.0395841
7334,0.039557047
2358,0.03952093
6403,0.03951495
10795,0.03948442
2004,0.039457843
3773,0.039413635
2674,0.039382495
7011,0.039362337
11831,0.039341554
8134,0.039332263
11962,0.039327666
3837,0.03931549
6379,0.039308064
2019,0.039295964
688,0.03926935
5021,0.039267745
3851,0.039251953
10757,0.039210066
8864,0.03920156
2448,0.039170243
405,0.03916361
8210,0.039151683
3577,0.03914468
11339,0.039139822
297,0.03911329
8189,0.039094247
11877,0.039084774
4323,0.03903918
7336,0.039021023
11365,0.03898898
8427,0.038982425
11237,0.03896971
7816,0.038968574
3625,0.038957216
176,0.038952984
7594,0.038936406
11327,0.03891728
5161,0.0388712
2672,0.03882498
4629,0.03880295
12061,0.038747724
3663,0.03874747
3181,0.038741812
5149,0.03865766
7839,0.038648624
11266,0.038628038
3255,0.038603365
2867,0.038594924
12044,0.038594708
7898,0.038593315
7712,0.038587935
8056,0.03858759
8867,0.038550034
7822,0.03854085
7682,0.03852993
1838,0.03850508
7691,0.03849764
7056,0.038486265
10912,0.03846726
5718,0.03846156
11348,0.03844602
906,0.0384405
59,0.038415726
11422,0.03839331
7666,0.038390547
2622,0.03836673
10968,0.03834787
10257,0.03834093
821,0.038319565
1013,0.038266275
11256,0.038248785
12214,0.03819547
11910,0.0381699
11426,0.038147215
5078,0.038122848
4668,0.03812087
6977,0.038087934
7891,0.038087092
2565,0.038081557
3813,0.03805725
4110,0.038049795
3985,0.038039736
10910,0.03803824
983,0.037993222
4848,0.03798763
11438,0.037977144
8195,0.037972488
6976,0.037959296
6963,0.037944674
703,0.03790867
6578,0.037881568
9127,0.037869826
3933,0.037847303
7659,0.037844155
3953,0.037829377
2536,0.03781333
12215,0.037804313
797,0.0378012
7010,0.037792575
4837,0.03770878
11526,0.03769816
112,0.037695684
8451,0.037686754
3626,0.03766607
11839,0.037647933
5098,0.037629336
3847,0.037614837
3672,0.037586685
8208,0.03757517
9776,0.03753803
9734,0.0375212
461,0.037515424
35,0.037513673
1086,0.03749974
5133,0.03744582
7814,0.037433457
4387,0.037432075
2997,0.037416626
3784,0.03740947
3980,0.03740221
7711,0.03738464
3661,0.03737148
689,0.03734643
11840,0.037211858
3830,0.037207864
817,0.03720536
3826,0.037189864
2174,0.037184745
7694,0.03717496
12213,0.037162535
11884,0.03715758
2277,0.03713546
3431,0.03708226
3561,0.03704595
12164,0.037038848
7820,0.0370278
2281,0.037015192
7701,0.03699009
3092,0.036957018
2570,0.036902264
2875,0.036899894
3364,0.036837853
7013,0.036825486
24,0.036806956
11427,0.036743037
3380,0.03674271
37,0.036732443
10913,0.036725294
3367,0.036685612
11867,0.0366522
3472,0.03664901
782,0.036615822
10306,0.036615685
7121,0.036614344
3370,0.036583465
3000,0.036555257
5173,0.036528267
11428,0.036514584
8359,0.0364474
5106,0.036440745
11435,0.036419585
28,0.036405552
1804,0.036399543
3079,0.03639346
10276,0.036393024
4903,0.036351793
11944,0.03632556
74,0.036324963
7616,0.036307506
2572,0.036279634
7828,0.03625109
8852,0.036199026
11335,0.036192503
3961,0.036181264
8376,0.03614595
12117,0.036109067
11532,0.036080234
6557,0.036053233
11313,0.036033284
3875,0.036023043
7676,0.035989285
11014,0.035959013
11835,0.03593366
3612,0.03593101
181,0.03588835
11837,0.03588652
3562,0.035849508
10988,0.035745613
2594,0.035731792
3938,0.03571575
8184,0.03568051
4380,0.035667695
6581,0.035633113
3653,0.03563026
1373,0.03561284
7243,0.035588894
7818,0.03557366
3691,0.035572384
2272,0.0355521
11221,0.035532605
1797,0.03550851
11836,0.035507344
8848,0.035502702
1917,0.035454392
3828,0.035405684
171,0.035347816
7147,0.035264432
2450,0.0352138
4216,0.035209447
691,0.03520304
11018,0.035146676
4057,0.03511174
7609,0.035083078
7729,0.035069384
12203,0.035063088
10311,0.035019606
1863,0.035018854
2578,0.035000082
3620,0.034944385
3581,0.034930177
6479,0.03492853
3194,0.034913205
698,0.034882758
71,0.034870386
2157,0.03484179
3764,0.034840643
6562,0.034830898
12030,0.03481879
2275,0.034776285
8049,0.034770865
10500,0.03477057
3838,0.034649625
1541,0.034636576
4810,0.034607694
10917,0.034516893
3983,0.034508582
11443,0.034507856
6509,0.03449041
8223,0.03448675
11597,0.034472696
3010,0.03446529
4402,0.03444942
3667,0.03438624
7055,0.03436211
2269,0.034286667
11882,0.034282465
1864,0.03424202
8211,0.034232914
4108,0.03421163
11971,0.034198217
2361,0.034168757
3698,0.034167588
12160,0.034142766
1504,0.034106944
634,0.034087773
3695,0.0340546
2273,0.033995423
7996,0.033966772
9102,0.033935007
3962,0.033927087
7834,0.0339199
7053,0.033870805
6216,0.033831425
3573,0.03379932
2162,0.03378751
5,0.033773843
6337,0.033773843
6465,0.033770785
12245,0.033745077
1951,0.033677444
524,0.03366396
5054,0.033635013
4834,0.033622064
2563,0.033600405
12138,0.0335891
5152,0.03358458
110,0.033578917
6678,0.03357433
12130,0.033519726
11856,0.033489242
3668,0.033430785
11210,0.033402756
7815,0.033399347
2424,0.033362493
2283,0.033349544
11957,0.03334176
12148,0.03332207
10583,0.03331448
7896,0.03330425
3136,0.03330153
69,0.033286475
3571,0.033255838
3776,0.03324597
659,0.033222936
911,0.03322231
10313,0.033209704
4636,0.0332055
7155,0.03314209
1956,0.033118784
4292,0.033093587
11312,0.033088427
5700,0.033054978
11333,0.0330453
2421,0.033042006
7246,0.03303682
4428,0.03302826
5908,0.032997593
10980,0.0329737
4134,0.03296715
2182,0.032966547
12004,0.032965906
3138,0.0329566
9432,0.03293287
7714,0.03291006
1528,0.032898422
1999,0.032898083
7685,0.032879993
8863,0.03283499
3477,0.03280902
2627,0.032767367
8221,0.032754365
11868,0.0327521
11328,0.03272936
3689,0.032724254
11864,0.032670647
2130,0.03265989
10995,0.032656975
8405,0.03262032
10987,0.032596514
2032,0.032556012
10305,0.032524414
4279,0.032505658
11879,0.032482613
8216,0.032462247
7048,0.03245675
3101,0.032444544
7894,0.03243242
10755,0.03242749
6961,0.032392476
9769,0.032372914
10281,0.032336567
1932,0.032313492
10175,0.032301866
11307,0.032290693
6579,0.032283466
7639,0.03228137
11424,0.032277405
180,0.03225414
3867,0.03223334
12009,0.032120213
12133,0.0320872
7992,0.032078482
3835,0.03206353
11848,0.032036275
5692,0.03202718
41,0.032015048
2009,0.032006413
76,0.031994402
7973,0.03199043
11857,0.031942345
1292,0.03193899
8432,0.03190957
3886,0.031895548
11432,0.031886794
3868,0.031885684
4417,0.031863064
4700,0.0318555
462,0.031812303
11389,0.031811293
6594,0.03176987
30,0.031756114
1927,0.031705216
10998,0.031697463
10920,0.0316422
2610,0.031618044
11832,0.031614333
4381,0.03160361
4023,0.03160292
3692,0.03157275
12135,0.0315562
7985,0.031547517
11871,0.031536803
3657,0.03148214
179,0.031464286
7154,0.031433173
178,0.03139089
166,0.031363316
4087,0.031332634
2593,0.03130364
170,0.03129989
6440,0.03127478
7704,0.03127017
11311,0.031227928
1531,0.031221606
11211,0.031217199
11121,0.031173013
11880,0.031151004
5049,0.031125288
5018,0.031094775
2553,0.03108407
7831,0.031077398
7638,0.031058624
11306,0.031050146
10647,0.030912228
3811,0.030872244
10975,0.030849516
10996,0.030841827
3425,0.030828357
167,0.030822221
5056,0.030815072
11318,0.030802857
5701,0.030802175
3451,0.030800514
3473,0.030777812
11010,0.030760974
7827,0.030750657
3703,0.030720579
9743,0.0307195
11444,0.030711213
3982,0.030675918
792,0.030656286
11423,0.030625157
7116,0.030621093
5077,0.030580387
11281,0.030579396
111,0.030522376
11301,0.030511884
8109,0.030510386
10803,0.030508993
4069,0.030484179
12013,0.030476555
351,0.030444678
3697,0.030403063
8226,0.030363288
11528,0.03028135
3863,0.030263674
10982,0.0302505
11437,0.030244775
7678,0.030243043
4022,0.030237675
10999,0.030215383
11258,0.030208562
7148,0.030183151
5818,0.030179124
3696,0.030161921
3463,0.03015767
3825,0.030152233
7830,0.030146107
6219,0.030130737
7114,0.030129943
11434,0.030096635
11847,0.030061645
5083,0.030060232
7977,0.030058427
3662,0.030049935
2595,0.03002841
1393,0.030025728
3774,0.030022621
11015,0.030022513
6424,0.0299775
11011,0.029957779
168,0.029927991
7705,0.029926367
5163,0.029922515
11705,0.029904477
3591,0.029899415
10978,0.0298763
11885,0.029861882
10317,0.029815957
1929,0.029803613
11844,0.029789876
11156,0.029776692
7832,0.029765345
11924,0.029761788
7664,0.029760415
9741,0.029659182
8118,0.029648926
12104,0.02963667
11442,0.029610949
6593,0.029535055
7965,0.02953438
7057,0.029527448
3819,0.02951192
7406,0.029509395
11850,0.029508058
58,0.029475924
809,0.02945773
2271,0.029453129
5693,0.029451907
10,0.029403668
9980,0.029403668
10986,0.029365119
11841,0.029360734
10974,0.029321477
5691,0.029290851
4392,0.029246485
11350,0.029224522
9582,0.029196639
8219,0.029184
1102,0.029138155
7865,0.029131787
7693,0.029108642
3873,0.029106092
6560,0.029100733
3958,0.029033592
4382,0.028990626
10981,0.028972443
4239,0.028970828
6423,0.02889406
8265,0.028891869
4138,0.028890911
5099,0.028889045
10984,0.028885495
3018,0.028878633
10310,0.028871473
3823,0.028866045
4276,0.028863126
9758,0.028860614
11439,0.028856188
11001,0.028847724
6812,0.028833915
3700,0.028829068
1534,0.028824411
3815,0.02881867
3195,0.02880811
1798,0.028807562
6835,0.028778475
10976,0.028762959
3564,0.0287509
3706,0.028749432
175,0.02869915
5713,0.028698191
7707,0.028686516
164,0.028680854
3818,0.028663872
4646,0.028654024
11888,0.028648896
8428,0.028641276
3804,0.028631251
3942,0.02862975
2716,0.028629743
5706,0.028626926
11861,0.028619517
10979,0.028593756
63,0.028585829
6601,0.02858081
2166,0.028574217
3184,0.028568868
4384,0.028552592
11429,0.028476518
1918,0.028447574
12132,0.028412508
11440,0.028408414
1588,0.028397571
10994,0.028382476
759,0.028343879
2201,0.028327107
2561,0.028322475
172,0.028285615
327,0.02824672
12127,0.028242482
3802,0.028224891
2712,0.028193168
2581,0.02818227
11342,0.028159246
8222,0.02814391
64,0.02813344
4062,0.028111678
169,0.02808398
2713,0.028078277
11263,0.028071087
11830,0.028060645
10993,0.028060012
3951,0.028054351
10990,0.02802436
5153,0.028012902
7695,0.028007556
1819,0.027948279
4427,0.027915347
6586,0.02785995
6566,0.027849335
3757,0.027792469
2941,0.027772559
7829,0.02775303
10308,0.02774109
10367,0.027734363
3382,0.027728964
1006,0.027717236
11340,0.027644277
11419,0.027636992
11874,0.027620412
2348,0.027615488
6563,0.027613038
4246,0.027593197
6596,0.027586598
10319,0.027544092
7149,0.02753485
3704,0.027527565
4900,0.027524866
3681,0.027434751
6598,0.027428795
7104,0.02733539
11005,0.027295068
10670,0.027290426
3643,0.02727181
4097,0.027240507
7150,0.027204059
11209,0.027198736
10596,0.027188461
11842,0.02718812
11833,0.02718776
686,0.02717822
6429,0.027157381
3088,0.02715341
12113,0.027139213
3701,0.027134135
3801,0.027127251
8368,0.027126225
8574,0.027114136
5697,0.027112808
7817,0.027058586
10997,0.027016506
6587,0.026988402
8388,0.026975919
12126,0.026943276
10992,0.026934197
4433,0.026910203
2551,0.026908215
4237,0.026886329
1953,0.026863545
11000,0.026857909
3574,0.026852246
2591,0.026848141
1001,0.026829805
11436,0.026819076
5162,0.026811522
2825,0.026795726
6592,0.026783884
11849,0.026783135
10325,0.026753584
6600,0.02673051
3877,0.026723575
6960,0.0267183
2592,0.026701692
43,0.026635151
118,0.02658154
9433,0.026578499
4079,0.026570212
11012,0.02653197
11956,0.026528366
3876,0.026527766
4230,0.026500896
9775,0.026499227
2280,0.026491368
3711,0.026438687
3708,0.0264192
6447,0.026400529
1919,0.026373576
11878,0.026356705
9761,0.026348036
5722,0.026344232
3810,0.026334554
384,0.026316863
3821,0.026288975
3642,0.02627991
808,0.02625684
7972,0.026251184
12106,0.02625011
7934,0.026222661
11869,0.026178977
11852,0.026147125
6446,0.026113994
6595,0.02611156
1940,0.02610794
11355,0.02610181
6438,0.026085228
801,0.026083399
177,0.026079468
4129,0.026043098
12121,0.026032837
2717,0.026008125
6032,0.025997728
10318,0.025987186
11963,0.025986262
11961,0.025953792
2270,0.025951397
5159,0.02593844
3812,0.025914624
3707,0.025887229
12042,0.025883328
4420,0.025873723
6574,0.025871444
165,0.025861818
5562,0.025833648
5028,0.025832085
11421,0.025818236
10630,0.025793862
7098,0.025789496
342,0.025785564
3715,0.025779143
5707,0.025775388
1930,0.025768796
11326,0.025754418
11853,0.025753094
3600,0.025642004
4141,0.025638653
79,0.02562354
3772,0.025620503
8220,0.0256026
11008,0.025598638
174,0.025574498
11859,0.025562525
4875,0.025551297
4398,0.025534112
1539,0.025531756
5091,0.025488555
163,0.025465257
8406,0.02538985
12171,0.02538718
11254,0.025343724
8698,0.02533869
807,0.025335409
6577,0.02531638
11241,0.025295045
2543,0.025292952
1952,0.025254557
4393,0.025250304
5715,0.025237985
3831,0.025201568
3709,0.025191344
6522,0.025173843
3413,0.025167238
6462,0.025167106
5130,0.025159895
339,0.025150103
7686,0.025091391
12115,0.025089439
9751,0.025080591
6975,0.025080062
7085,0.025021154
1840,0.024994366
2550,0.024928562
11431,0.024923792
3710,0.02490256
11267,0.024865076
11004,0.024856413
9748,0.024851523
50,0.024816196
11331,0.024791844
4137,0.024780767
11100,0.024745926
10627,0.02474459
6558,0.024723021
788,0.024718076
4228,0.02471127
2709,0.024677686
11964,0.024653178
2874,0.024651125
8670,0.024635585
1901,0.024622977
12124,0.024604287
3829,0.024595246
3712,0.024593698
11946,0.024593646
3177,0.024554722
2264,0.02454274
1939,0.024512883
350,0.024512714
3669,0.02450011
5930,0.024480946
3895,0.024451233
2284,0.024426129
8215,0.024367591
3967,0.02435539
1615,0.024347246
4081,0.024294455
1911,0.024291273
3796,0.02428944
2715,0.024209462
3705,0.024199706
517,0.024175078
57,0.024159607
7101,0.024118725
4280,0.024111811
5092,0.024095513
6588,0.024083827
10590,0.02406654
1535,0.024040084
6743,0.024004709
2031,0.02400429
2289,0.023984607
6433,0.023980204
8443,0.023972265
2568,0.023951825
11341,0.023941625
10973,0.023929842
7110,0.023922972
11253,0.02391892
173,0.023912527
1290,0.023908233
65,0.02390626
1536,0.023877945
7674,0.02385404
2702,0.023848465
3590,0.023842588
343,0.023822747
48,0.023791641
7671,0.023772247
4052,0.023748118
6461,0.023729507
549,0.023724392
7152,0.023712315
1916,0.023669858
4135,0.0236575
682,0.02364673
3771,0.023642968
2171,0.023635514
10663,0.023597633
7078,0.023596706
3808,0.023537729
7733,0.023535796
2286,0.023515966
2555,0.023502883
3927,0.023444867
10919,0.023438424
12120,0.023424886
6997,0.023424696
7703,0.0234204
9759,0.02339587
7708,0.023379628
6590,0.023365868
8687,0.023348572
7134,0.02334651
8701,0.023325296
4291,0.02329398
4911,0.023287911
11009,0.02327311
499,0.023272857
1920,0.023270242
341,0.023264607
10664,0.023257509
10977,0.02324615
3300,0.023165409
7090,0.023122717
5685,0.0231172
8672,0.023112187
4055,0.02310858
8859,0.023079153
5765,0.02307722
7967,0.023062214
6526,0.023057785
2703,0.023044275
6419,0.023039117
11319,0.023015376
3869,0.023011327
12060,0.02299251
757,0.022974618
11872,0.022969678
3970,0.022950022
6439,0.022924699
11846,0.022921508
9762,0.022907138
10526,0.022901084
12014,0.022879977
7135,0.022845548
1831,0.022811627
162,0.0228042
5694,0.022798583
3822,0.022779718
548,0.022773474
12136,0.022752222
61,0.022751104
9752,0.02274752
5645,0.022733435
8686,0.022732725
6448,0.022726938
7937,0.022705767
12131,0.022695124
8703,0.02268501
760,0.022682808
62,0.022677518
11420,0.022661474
2706,0.022660809
11645,0.022650108
5702,0.022645492
4156,0.022642191
4385,0.022615608
6561,0.022593878
8360,0.022588536
2936,0.022580093
7991,0.022571385
10303,0.022504836
9753,0.022496954
1652,0.022492617
2276,0.022441465
6457,0.022436671
5717,0.022418998
6876,0.022338059
9746,0.022313494
8679,0.022311397
3368,0.02228929
11794,0.022283463
2719,0.022282336
3603,0.022273656
3713,0.022254355
6553,0.022225242
4391,0.022219483
9745,0.022218965
4133,0.02221215
6864,0.022209471
7106,0.022179987
6445,0.022169188
1852,0.022128783
11002,0.022114689
3964,0.022109643
10985,0.022102743
1538,0.02209526
366,0.02205858
4583,0.022051722
349,0.022025358
6554,0.02199166
11881,0.021983309
1103,0.021969698
4591,0.021936376
4146,0.021918785
12112,0.021915004
6582,0.021913271
8695,0.021913059
2265,0.021903042
8674,0.021902308
10266,0.02189368
4102,0.021889387
5139,0.021884874
6565,0.021876141
6585,0.021863282
2268,0.021860948
5695,0.021851819
11336,0.021810338
5024,0.021809034
6460,0.021782741
2699,0.021780156
10625,0.021778699
1152,0.02177561
10315,0.02174402
11344,0.02173809
11243,0.021716852
8696,0.021703506
7081,0.021650929
4221,0.021595333
4234,0.021567708
6567,0.0215337
34,0.02152748
10667,0.02151582
6591,0.021506477
10261,0.02146954
1105,0.02144961
12109,0.021406371
8410,0.021400128
10991,0.021393605
6549,0.021370437
7140,0.021358263
1298,0.021343663
2266,0.021321222
7049,0.021320393
7687,0.021304842
6459,0.021274462
3687,0.021252181
8057,0.02123573
4244,0.021193016
11945,0.021179423
3204,0.021170754
5712,0.021160364
1793,0.021156363
8691,0.021148559
3930,0.021142261
6405,0.021136947
1949,0.0211368
6536,0.021123802
11598,0.021110378
11346,0.021096764
6597,0.021094088
10628,0.021087736
372,0.021022348
10594,0.021018613
2552,0.02101449
789,0.021011036
8389,0.021006897
11003,0.021006482
8680,0.020985523
4256,0.020974144
12129,0.020911057
4044,0.020904116
2011,0.02090283
10499,0.020888153
4386,0.020886457
5720,0.020883255
11534,0.0208688
4042,0.020867007
11858,0.020866457
11863,0.020851843
10624,0.020832958
9742,0.020824555
6450,0.020818383
149,0.020786352
6420,0.020771168
6568,0.020770224
7072,0.020760857
7404,0.02074616
1107,0.02074113
12123,0.02072132
9749,0.020718798
505,0.020717144
11845,0.020715445
7075,0.020710725
4226,0.02070786
6466,0.020692308
1904,0.020682357
7070,0.020669583
7087,0.020661872
10591,0.020593202
154,0.020590859
40,0.020586973
3592,0.020550989
8678,0.02050519
11860,0.020463781
500,0.020427525
6463,0.020426061
338,0.020413393
3433,0.020391187
11958,0.020369178
10989,0.020368647
7094,0.020359624
11887,0.020359412
1865,0.020349586
8690,0.020340586
3833,0.020326998
6411,0.020316072
1860,0.020308292
5705,0.020303134
345,0.020258246
6443,0.020257305
2611,0.02025345
6400,0.020246103
6437,0.020232782
6525,0.020225603
70,0.020214643
36,0.020200158
12122,0.020151109
460,0.020146586
2701,0.02013687
7706,0.020127105
3783,0.020100612
3399,0.02010014
765,0.020076632
1537,0.0200531
11314,0.02004759
7145,0.020014502
8667,0.020009497
3426,0.019997803
4326,0.019997574
2590,0.01997558
8400,0.019969985
12105,0.019892361
4074,0.019857114
3587,0.019849539
11854,0.019804277
11006,0.01979884
11416,0.019780844
12194,0.019767111
4289,0.019766385
7980,0.019745447
4068,0.019695638
1912,0.019695248
503,0.01963103
6589,0.019600034
6575,0.019591605
6456,0.019583553
3714,0.019580003
2558,0.019569356
4034,0.019562803
6451,0.019518323
4043,0.01951746
1943,0.019501675
9733,0.019477049
12125,0.0194765
7093,0.019476
11960,0.019473458
344,0.019429645
6455,0.019429237
7688,0.019388653
11790,0.019358683
10983,0.01935535
3754,0.019305158
6506,0.019295426
2705,0.019264005
3965,0.019252297
3966,0.019243892
8669,0.01923897
9771,0.019231938
4041,0.019227743
5688,0.019217584
7074,0.019213483
4397,0.01921237
501,0.019178547
6354,0.019169286
75,0.019161161
5026,0.01916055
6449,0.01915991
5579,0.019143617
8402,0.019140413
519,0.019116743
10252,0.019088037
3963,0.019073915
3580,0.019061703
3746,0.019049099
7099,0.019045835
3806,0.01902183
12008,0.018978313
11412,0.018973468
7091,0.018929197
5698,0.018910978
8699,0.018901512
374,0.018896768
1090,0.018866966
11952,0.018861491
11017,0.018806474
7073,0.01880276
389,0.018718315
10585,0.018713638
7105,0.018695422
11855,0.018691242
7079,0.018686213
4288,0.018680856
1799,0.018632174
7076,0.018597826
348,0.018578833
8681,0.018570121
2548,0.018526433
27,0.018512934
4054,0.018440861
11407,0.018438134
8682,0.018432349
5696,0.018430486
7108,0.018413233
12016,0.018384919
6432,0.018384475
10589,0.018383704
5678,0.018357385
12103,0.018339736
8666,0.018330904
8710,0.01829751
3196,0.018293332
1084,0.018289585
